Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-05-09 22:00:00,21.84,64.84,148.86,NA,122.95,NA,16.69,0.98,3.56,0.00,NA,NA,NA,NA,NA,28.95,82.83,0.54,268.01,NA,0.00,59.43,1005.09,NA
2024-05-09 23:00:00,21.79,63.41,58.94,7.23,51.42,42.55,14.08,0.81,4.05,0.00,NA,NA,NA,NA,NA,28.80,83.46,0.42,245.62,NA,0.00,59.19,1005.00,NA
2024-05-10 00:00:00,24.76,69.24,138.44,NA,108.26,20.77,15.54,0.97,4.24,0.00,NA,NA,NA,NA,NA,28.60,83.90,0.45,261.46,NA,0.00,59.16,1004.76,NA
2024-05-10 01:00:00,18.00,61.25,158.65,NA,125.56,2.02,15.41,1.07,3.91,0.00,NA,NA,NA,NA,NA,28.27,84.59,0.34,227.75,NA,0.00,58.93,1004.47,NA
2024-05-10 02:00:00,17.93,64.26,140.17,5.67,124.52,0.42,14.32,0.98,4.00,0.00,NA,NA,NA,NA,NA,27.92,85.56,0.42,236.72,NA,0.00,58.85,1004.02,NA
2024-05-10 03:00:00,22.38,67.59,155.18,NA,131.63,0.54,16.00,0.90,4.01,0.00,NA,NA,NA,NA,NA,27.86,86.31,0.44,231.97,NA,0.00,58.79,1004.22,NA
2024-05-10 04:00:00,19.93,66.18,130.14,NA,114.57,9.81,15.11,0.88,3.93,0.00,NA,NA,NA,NA,NA,27.70,86.39,0.42,229.57,NA,0.00,58.75,1004.47,NA
2024-05-10 05:00:00,24.68,78.47,153.19,NA,123.53,0.26,15.33,0.80,4.14,0.00,NA,NA,NA,NA,NA,27.60,85.82,0.43,211.71,NA,0.00,58.74,1004.89,NA
2024-05-10 06:00:00,22.07,61.75,52.96,27.55,54.38,31.38,14.86,0.76,4.18,0.00,NA,NA,NA,NA,NA,27.80,84.92,0.44,219.22,NA,0.00,58.89,1005.76,NA
2024-05-10 07:00:00,17.78,62.25,144.12,NA,114.82,2.92,15.22,0.78,4.44,0.00,NA,NA,NA,NA,NA,28.94,80.54,0.45,238.74,NA,0.00,59.48,1006.18,NA
2024-05-10 08:00:00,22.47,61.00,103.66,19.32,113.82,5.25,14.87,0.84,5.07,0.00,NA,NA,NA,NA,NA,30.84,72.41,0.68,220.04,NA,0.00,60.40,1006.83,NA
2024-05-10 09:00:00,24.70,58.85,103.74,NA,98.40,NA,14.54,0.79,5.12,0.00,NA,NA,NA,NA,NA,32.19,67.26,0.76,174.55,NA,0.00,61.14,1006.97,NA
2024-05-10 10:00:00,23.47,63.37,123.41,NA,106.08,2.70,15.83,0.82,4.62,0.00,NA,NA,NA,NA,NA,33.36,65.12,1.03,260.03,NA,0.00,61.70,1007.18,NA
2024-05-10 11:00:00,25.38,75.16,109.34,NA,91.18,4.58,15.94,0.77,4.50,0.00,NA,NA,NA,NA,NA,33.22,65.68,1.18,272.68,NA,0.00,61.87,1007.09,NA
2024-05-10 12:00:00,21.84,78.10,96.09,13.26,101.04,4.81,16.60,0.74,4.68,0.00,NA,NA,NA,NA,NA,33.12,66.64,1.49,277.29,NA,0.00,61.40,1006.61,NA
2024-05-10 13:00:00,20.85,78.01,69.50,13.62,83.04,5.12,17.34,0.75,4.80,0.00,NA,NA,NA,NA,NA,33.39,66.61,1.45,277.79,NA,0.00,61.52,1006.31,NA
2024-05-10 14:00:00,20.00,83.65,59.63,11.93,71.60,8.57,17.85,0.78,4.06,0.00,NA,NA,NA,NA,NA,33.38,65.92,1.40,277.22,NA,0.00,61.68,1005.10,NA
2024-05-10 15:00:00,20.62,84.40,65.12,6.24,64.22,8.64,17.40,0.78,3.69,0.00,NA,NA,NA,NA,NA,33.31,66.22,1.38,278.14,NA,0.00,61.62,1004.50,NA
2024-05-10 16:00:00,24.62,84.94,59.53,4.10,54.12,13.24,15.56,0.83,3.61,0.00,NA,NA,NA,NA,NA,32.78,65.53,1.50,286.94,NA,0.00,61.23,1004.35,NA
2024-05-10 17:00:00,27.84,104.84,41.14,14.42,55.53,NA,14.93,0.84,3.88,0.00,NA,NA,NA,NA,NA,31.11,73.07,1.11,274.29,NA,0.00,61.47,1004.29,NA
2024-05-10 18:00:00,28.11,83.24,56.20,7.96,58.02,1.44,14.40,0.81,4.08,0.00,NA,NA,NA,NA,NA,30.06,77.11,1.32,279.29,NA,0.00,60.22,1004.61,NA
2024-05-10 19:00:00,32.62,78.34,68.27,8.31,71.66,3.52,13.44,0.81,4.04,0.00,NA,NA,NA,NA,NA,29.31,80.55,1.07,276.47,NA,0.00,60.02,1004.84,NA
2024-05-10 20:00:00,25.00,70.29,37.19,6.18,40.22,24.92,13.11,0.88,3.90,0.00,NA,NA,NA,NA,NA,29.14,81.20,0.95,269.59,NA,0.00,60.04,1005.25,NA
2024-05-10 21:00:00,16.24,68.37,121.10,NA,102.78,8.86,13.95,0.99,4.13,0.00,NA,NA,NA,NA,NA,29.09,81.03,0.70,297.70,NA,0.00,60.33,1006.11,NA
2024-05-10 22:00:00,23.16,76.80,133.49,NA,111.74,7.97,15.60,1.17,3.46,0.00,NA,NA,NA,NA,NA,28.97,81.57,0.64,270.41,NA,0.00,60.20,1006.44,NA
2024-05-10 23:00:00,24.47,76.50,53.18,NA,41.14,42.04,13.41,1.08,3.42,0.00,NA,NA,NA,NA,NA,28.88,82.47,0.55,271.86,NA,0.00,60.08,1006.42,NA
2024-05-11 00:00:00,26.39,75.96,107.73,NA,84.36,23.82,14.63,1.12,3.53,0.00,NA,NA,NA,NA,NA,28.63,83.67,0.37,203.35,NA,0.00,59.62,1006.15,NA
2024-05-11 01:00:00,23.00,79.20,95.58,27.22,122.64,NA,14.63,1.18,3.44,0.00,NA,NA,NA,NA,NA,28.31,85.59,0.33,175.89,NA,0.00,59.17,1005.52,NA
2024-05-11 02:00:00,22.09,74.05,55.02,NA,42.38,39.51,14.86,0.97,4.05,0.00,NA,NA,NA,NA,NA,28.01,86.48,0.36,190.35,NA,0.00,59.00,1005.20,NA
2024-05-11 03:00:00,28.00,72.53,133.13,NA,102.15,5.74,15.70,1.07,4.26,0.00,NA,NA,NA,NA,NA,27.82,87.19,0.48,125.05,NA,0.00,58.79,1005.22,NA
2024-05-11 04:00:00,20.84,58.51,116.03,NA,93.11,4.90,14.59,0.99,4.00,0.00,NA,NA,NA,NA,NA,27.54,88.27,0.38,172.60,NA,0.00,58.82,1005.47,NA
2024-05-11 05:00:00,20.62,62.25,127.90,NA,99.97,11.22,15.79,0.94,4.15,0.00,NA,NA,NA,NA,NA,27.42,88.77,0.36,199.10,NA,0.00,58.70,1005.82,NA
2024-05-11 06:00:00,23.38,61.91,63.30,NA,47.39,37.22,14.79,0.88,4.04,0.00,NA,NA,NA,NA,NA,27.54,88.75,0.40,197.24,NA,0.00,58.69,1006.27,NA
2024-05-11 07:00:00,19.38,62.14,115.39,NA,92.36,1.66,15.76,0.93,4.37,0.00,NA,NA,NA,NA,NA,28.62,85.50,0.54,171.93,NA,0.00,58.86,1006.83,NA
2024-05-11 08:00:00,18.68,59.24,96.68,3.98,94.47,7.61,14.33,0.92,4.40,0.00,NA,NA,NA,NA,NA,30.49,78.47,0.56,215.36,NA,0.00,60.31,1007.40,NA
2024-05-11 09:00:00,26.91,68.67,102.88,NA,83.12,6.69,15.26,0.86,4.74,0.00,NA,NA,NA,NA,NA,32.46,69.26,1.01,254.54,NA,0.00,61.29,1007.62,NA
2024-05-11 10:00:00,21.00,79.76,105.80,NA,92.85,6.20,15.96,0.86,4.97,0.00,NA,NA,NA,NA,NA,33.78,64.79,1.11,273.63,NA,0.00,61.89,1007.22,NA
2024-05-11 11:00:00,30.00,89.07,75.32,12.86,88.10,7.30,16.73,0.88,4.76,0.00,NA,NA,NA,NA,NA,33.92,68.10,1.49,286.01,NA,0.00,61.33,1006.66,NA
2024-05-11 12:00:00,30.00,103.09,67.31,11.06,78.35,12.36,19.02,0.86,4.51,0.00,NA,NA,NA,NA,NA,33.23,70.17,1.72,292.14,NA,0.00,61.03,1006.30,NA
2024-05-11 13:00:00,29.38,97.99,52.67,8.15,60.79,6.79,17.84,0.88,4.42,0.00,NA,NA,NA,NA,NA,33.56,70.30,1.62,287.14,NA,0.00,61.14,1005.86,NA
2024-05-11 14:00:00,26.46,97.40,50.70,15.62,66.36,NA,16.34,0.86,4.08,0.00,NA,NA,NA,NA,NA,33.62,69.25,1.68,288.50,NA,0.00,61.06,1005.35,NA
2024-05-11 15:00:00,29.31,124.20,55.69,8.42,57.93,13.06,16.79,0.85,3.94,0.00,NA,NA,NA,NA,NA,32.82,67.76,2.20,300.70,NA,0.00,61.47,1004.06,NA
2024-05-11 16:00:00,31.47,151.47,62.73,NA,50.04,9.14,15.93,0.84,4.01,0.00,NA,NA,NA,NA,NA,32.41,68.93,1.96,292.49,NA,0.00,61.46,1003.61,NA
2024-05-11 17:00:00,33.38,124.60,62.30,8.65,63.84,7.42,14.99,0.82,3.98,0.00,NA,NA,NA,NA,NA,31.74,71.24,1.53,287.58,NA,0.00,61.06,1003.57,NA
2024-05-11 18:00:00,29.22,89.73,64.60,7.90,64.86,NA,15.03,0.80,3.66,0.00,NA,NA,NA,NA,NA,30.92,73.40,1.54,288.57,NA,0.00,60.73,1004.00,NA
2024-05-11 19:00:00,25.16,76.50,80.07,1.25,70.35,4.78,13.90,0.80,3.75,0.00,NA,NA,NA,NA,NA,29.66,80.27,1.33,276.68,NA,0.00,61.02,1005.14,NA
2024-05-11 20:00:00,24.60,73.69,41.34,0.05,35.33,30.44,13.36,0.79,3.64,0.00,NA,NA,NA,NA,NA,29.49,81.71,0.98,214.04,NA,0.00,60.96,1006.47,NA
2024-05-11 21:00:00,18.24,68.26,86.75,NA,68.41,21.81,13.62,0.80,3.99,0.00,NA,NA,NA,NA,NA,30.21,77.27,1.40,147.04,NA,0.00,61.32,1007.81,NA
2024-05-11 22:00:00,24.17,74.79,136.52,NA,130.62,NA,15.88,1.00,3.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-05-11 23:00:00,21.46,82.16,79.87,NA,64.88,46.26,14.46,1.10,3.24,0.00,NA,NA,NA,NA,NA,29.38,81.88,0.70,255.53,NA,0.00,60.41,1006.38,NA
2024-05-12 00:00:00,22.78,74.56,55.30,NA,42.50,43.89,13.86,1.04,4.04,0.00,NA,NA,NA,NA,NA,29.02,84.17,0.98,284.29,NA,0.00,60.12,1006.22,NA
2024-05-12 01:00:00,16.15,60.84,127.56,NA,97.78,16.33,15.10,0.92,4.17,0.00,NA,NA,NA,NA,NA,28.68,87.20,0.68,263.14,NA,0.00,59.70,1005.96,NA
2024-05-12 02:00:00,16.24,57.45,66.90,35.60,79.31,21.86,15.41,0.89,4.22,0.00,NA,NA,NA,NA,NA,28.66,87.57,0.54,265.00,NA,0.00,59.85,1005.48,NA
2024-05-12 03:00:00,13.24,55.74,136.51,NA,106.32,7.49,15.34,0.80,4.29,0.00,NA,NA,NA,NA,NA,28.53,87.17,0.67,277.72,NA,0.00,59.55,1005.45,NA
2024-05-12 04:00:00,19.38,51.35,134.12,NA,102.96,12.06,15.19,0.77,4.23,0.00,NA,NA,NA,NA,NA,28.38,86.56,0.66,282.17,NA,0.00,59.35,1005.59,NA
2024-05-12 05:00:00,15.85,51.40,51.98,NA,39.40,43.65,13.67,0.71,4.19,0.00,NA,NA,NA,NA,NA,28.24,86.17,0.61,256.09,NA,0.00,59.06,1006.15,NA
2024-05-12 06:00:00,15.31,50.49,49.75,NA,36.03,40.13,13.74,0.57,4.11,0.00,NA,NA,NA,NA,NA,28.32,86.27,0.36,182.56,NA,0.00,59.06,1007.14,NA
2024-05-12 07:00:00,17.31,57.45,121.82,NA,93.34,5.62,14.96,0.75,4.42,0.00,NA,NA,NA,NA,NA,29.12,83.42,0.72,171.76,NA,0.00,59.64,1007.76,NA
2024-05-12 08:00:00,18.53,55.11,57.44,7.54,55.96,22.90,15.05,0.78,4.72,0.00,NA,NA,NA,NA,NA,30.13,78.39,0.90,143.34,NA,0.00,61.05,1008.53,NA
2024-05-12 09:00:00,16.83,49.99,97.71,5.53,77.72,7.40,14.76,0.72,5.17,0.00,NA,NA,NA,NA,NA,32.45,70.44,0.84,186.88,NA,0.00,62.34,1008.74,NA
2024-05-12 10:00:00,21.71,65.50,113.80,NA,91.65,5.85,15.31,0.70,5.87,0.00,NA,NA,NA,NA,NA,33.82,63.25,1.06,271.37,NA,0.00,62.25,1008.35,NA
2024-05-12 11:00:00,30.69,95.08,88.02,5.65,83.34,9.90,16.87,0.78,5.73,0.00,NA,NA,NA,NA,NA,35.15,61.39,1.24,258.18,NA,0.00,62.57,1007.60,NA
2024-05-12 12:00:00,28.38,91.50,64.73,16.84,76.89,9.27,18.59,0.81,5.17,0.00,NA,NA,NA,NA,NA,34.45,65.51,1.38,277.60,NA,0.00,61.69,1006.76,NA
2024-05-12 13:00:00,25.16,92.20,64.23,3.51,64.66,12.10,18.44,0.90,4.61,0.00,NA,NA,NA,NA,NA,33.52,67.77,2.09,303.43,NA,0.00,61.71,1005.50,NA
2024-05-12 14:00:00,26.47,89.90,48.29,7.92,56.16,13.30,16.89,0.86,4.34,0.00,NA,NA,NA,NA,NA,33.44,65.42,2.07,292.54,NA,0.00,61.78,1004.95,NA
2024-05-12 15:00:00,28.70,97.64,39.74,5.15,41.89,10.75,16.58,0.80,3.74,0.00,NA,NA,NA,NA,NA,33.35,62.74,1.95,297.51,NA,0.00,61.63,1004.02,NA
2024-05-12 16:00:00,27.00,120.12,43.29,NA,33.47,5.19,15.63,0.78,3.53,0.00,NA,NA,NA,NA,NA,32.78,64.77,1.98,293.82,NA,0.00,61.53,1003.44,NA
2024-05-12 17:00:00,28.16,99.70,48.61,8.65,49.56,16.75,14.70,0.79,3.98,0.00,NA,NA,NA,NA,NA,31.49,67.68,1.43,284.56,NA,0.00,60.96,1003.27,NA
2024-05-12 18:00:00,28.22,94.57,75.44,NA,61.71,3.12,13.40,0.80,3.79,0.00,NA,NA,NA,NA,NA,31.16,71.00,1.00,281.91,NA,0.00,60.73,1003.81,NA
2024-05-12 19:00:00,24.31,77.17,93.14,NA,80.56,2.17,14.01,0.84,3.61,0.00,NA,NA,NA,NA,NA,30.58,73.05,0.89,280.06,NA,0.00,60.36,1004.32,NA
2024-05-12 20:00:00,26.15,73.36,93.03,7.87,85.79,3.01,13.69,1.00,3.45,0.00,NA,NA,NA,NA,NA,30.49,72.24,0.70,269.43,NA,0.00,60.02,1004.84,NA
2024-05-12 21:00:00,26.84,79.66,44.59,NA,35.32,39.01,13.09,0.90,3.49,0.00,NA,NA,NA,NA,NA,30.19,75.88,0.77,281.34,NA,0.00,59.94,1005.54,NA
2024-05-12 22:00:00,25.22,79.94,102.75,NA,79.59,16.48,14.67,1.03,3.70,0.00,NA,NA,NA,NA,NA,30.14,76.71,0.46,236.51,NA,0.00,59.88,1006.03,NA
2024-05-12 23:00:00,20.84,72.19,149.00,NA,114.44,3.68,16.19,1.09,3.41,0.00,NA,NA,NA,NA,NA,30.03,77.39,0.60,264.42,NA,0.00,59.91,1005.93,NA
2024-05-13 00:00:00,19.69,67.61,138.46,NA,107.60,1.04,14.32,1.08,3.66,0.00,NA,NA,NA,NA,NA,29.83,79.33,0.76,259.12,NA,0.00,59.74,1005.69,NA
2024-05-13 01:00:00,19.87,62.07,52.62,23.80,76.44,23.05,14.48,1.01,3.50,0.00,NA,NA,NA,NA,NA,29.55,81.85,0.42,210.32,NA,0.00,59.64,1005.47,NA
2024-05-13 02:00:00,28.91,72.71,51.34,NA,41.36,40.44,14.40,0.80,3.65,0.00,NA,NA,NA,NA,NA,29.38,83.08,0.57,251.64,NA,0.00,59.47,1004.97,NA
2024-05-13 03:00:00,23.00,62.23,48.18,NA,37.74,38.15,14.03,0.71,4.25,0.00,NA,NA,NA,NA,NA,29.19,83.48,0.53,248.04,NA,0.00,59.32,1004.62,NA
2024-05-13 04:00:00,22.79,48.91,107.74,NA,87.27,4.66,15.03,0.79,4.54,0.00,NA,NA,NA,NA,NA,29.08,83.70,0.60,268.08,NA,0.00,59.25,1004.52,NA
2024-05-13 05:00:00,20.91,52.34,116.38,NA,90.00,2.94,14.56,0.85,4.28,0.00,NA,NA,NA,NA,NA,28.92,85.33,0.46,231.60,NA,0.00,59.28,1004.80,NA
2024-05-13 06:00:00,15.31,52.36,103.96,13.78,100.22,1.82,13.82,0.83,4.16,0.00,NA,NA,NA,NA,NA,28.99,86.07,0.60,261.16,NA,0.00,59.24,1005.57,NA
2024-05-13 07:00:00,17.77,60.95,68.14,25.72,83.11,15.45,13.55,0.85,4.26,0.00,NA,NA,NA,NA,NA,29.49,84.80,0.61,251.88,NA,0.00,59.59,1006.23,NA
2024-05-13 08:00:00,22.41,63.41,113.83,NA,95.08,4.18,14.64,0.94,4.20,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-05-13 09:00:00,24.15,71.20,102.86,21.88,95.89,3.54,15.50,0.96,4.80,0.00,NA,NA,NA,NA,NA,32.97,71.88,0.81,208.24,NA,0.00,61.76,1007.18,NA
2024-05-13 10:00:00,24.53,73.17,109.60,NA,95.34,5.79,16.20,0.88,5.77,0.00,NA,NA,NA,NA,NA,34.75,65.73,0.95,241.28,NA,0.00,62.20,1006.96,NA
2024-05-13 11:00:00,23.22,84.62,109.86,NA,103.74,5.42,16.65,0.92,6.00,0.00,NA,NA,NA,NA,NA,35.25,65.40,1.10,257.94,NA,0.00,62.07,1006.39,NA
2024-05-13 12:00:00,29.70,97.75,92.15,10.31,96.89,7.87,19.00,1.04,4.92,0.00,NA,NA,NA,NA,NA,34.74,67.82,1.35,279.00,NA,0.00,61.86,1005.62,NA
2024-05-13 13:00:00,28.00,98.85,53.70,23.03,70.76,3.50,17.27,0.99,5.14,0.00,NA,NA,NA,NA,NA,34.18,68.74,1.58,285.11,NA,0.00,61.46,1005.04,NA
2024-05-13 14:00:00,27.38,103.07,53.40,19.40,65.89,14.08,18.00,0.93,4.60,0.00,NA,NA,NA,NA,NA,33.16,70.48,2.05,296.54,NA,0.00,61.48,1003.99,NA
2024-05-13 15:00:00,25.87,120.47,40.08,14.49,54.54,8.85,17.02,0.88,4.58,0.00,NA,NA,NA,NA,NA,33.19,69.53,2.23,292.81,NA,0.00,61.95,1003.62,NA
2024-05-13 16:00:00,50.58,272.78,40.89,19.91,60.81,8.08,14.57,0.82,13.48,0.00,NA,NA,NA,NA,NA,21.97,98.02,2.38,164.78,NA,0.00,52.52,1005.88,NA
2024-05-13 17:00:00,125.83,646.56,238.33,4.40,197.17,68.81,25.77,1.15,2.33,0.00,NA,NA,NA,NA,NA,22.85,99.82,1.65,196.14,NA,0.00,52.02,1004.80,NA
2024-05-13 18:00:00,15.53,43.28,NA,NA,NA,370.43,43.42,1.82,3.13,0.00,NA,NA,NA,NA,NA,24.40,99.55,0.98,143.18,NA,0.00,52.00,1004.16,NA
2024-05-13 19:00:00,24.88,64.58,NA,NA,NA,NA,56.14,3.28,3.26,0.00,NA,NA,NA,NA,NA,25.13,99.21,0.39,166.92,NA,0.00,52.00,1003.94,NA
2024-05-13 20:00:00,29.84,80.80,NA,NA,NA,NA,50.24,4.17,3.34,0.00,NA,NA,NA,NA,NA,27.10,88.94,1.02,177.52,NA,0.00,52.24,1004.96,NA
2024-05-13 21:00:00,32.42,NA,304.78,NA,250.38,174.18,0.76,2.15,3.59,0.00,NA,NA,NA,NA,NA,28.13,82.65,1.06,110.06,NA,0.00,53.96,1006.07,NA
2024-05-13 22:00:00,53.49,147.02,55.84,NA,49.08,35.19,8.88,2.49,3.34,0.00,NA,NA,NA,NA,NA,27.52,86.18,0.37,158.91,NA,0.00,54.78,1006.79,NA
2024-05-13 23:00:00,65.10,178.94,131.94,NA,115.86,3.60,14.72,2.60,4.64,0.00,NA,NA,NA,NA,NA,27.53,85.53,0.61,228.24,NA,0.00,54.87,1005.82,NA
2024-05-14 00:00:00,52.51,166.12,56.42,15.50,54.60,43.42,16.97,2.33,3.00,0.00,NA,NA,NA,NA,NA,27.29,86.09,0.44,203.42,NA,0.00,54.92,1005.70,NA
2024-05-14 01:00:00,39.16,127.06,106.13,NA,95.92,5.72,17.15,2.02,3.52,0.00,NA,NA,NA,NA,NA,27.27,87.89,0.58,190.27,NA,0.00,54.88,1005.50,NA
2024-05-14 02:00:00,38.29,104.31,90.66,NA,81.64,1.95,16.91,1.60,4.07,0.00,NA,NA,NA,NA,NA,27.68,87.20,0.84,138.55,NA,0.00,54.96,1005.27,NA
2024-05-14 03:00:00,31.29,86.89,31.18,NA,25.69,26.50,16.16,1.47,3.93,0.00,NA,NA,NA,NA,NA,27.14,82.22,0.76,129.20,NA,0.00,55.12,1005.32,NA
2024-05-14 04:00:00,44.93,114.89,70.02,NA,63.45,8.11,17.01,1.47,3.56,0.00,NA,NA,NA,NA,NA,26.90,82.72,0.52,133.07,NA,0.00,55.01,1005.37,NA
2024-05-14 05:00:00,52.60,137.60,68.87,0.45,63.28,6.76,17.05,1.50,3.53,0.00,NA,NA,NA,NA,NA,26.95,83.81,0.65,125.86,NA,0.00,55.06,1005.12,NA
2024-05-14 06:00:00,68.45,NA,69.21,NA,61.78,10.27,16.71,1.62,3.92,0.00,NA,NA,NA,NA,NA,26.94,84.89,0.54,148.34,NA,0.00,55.03,1005.05,NA
2024-05-14 07:00:00,72.93,NA,86.72,NA,75.13,23.65,17.52,1.78,3.50,0.00,NA,NA,NA,NA,NA,28.79,80.00,0.56,146.59,NA,0.00,55.41,1005.26,NA
2024-05-14 08:00:00,64.82,NA,81.94,2.04,63.82,19.04,17.33,1.70,4.02,0.00,NA,NA,NA,NA,NA,31.95,68.80,0.68,197.38,NA,0.00,56.34,1005.53,NA
2024-05-14 09:00:00,55.06,NA,32.90,2.55,35.46,31.56,15.86,1.63,5.10,0.00,NA,NA,NA,NA,NA,32.75,65.92,1.28,146.44,NA,0.00,57.52,1005.75,NA
2024-05-14 10:00:00,63.30,NA,62.19,17.86,80.12,6.72,18.08,1.54,7.04,0.00,NA,NA,NA,NA,NA,33.43,63.90,1.79,140.22,NA,0.00,57.87,1005.52,NA
2024-05-14 11:00:00,53.00,NA,29.93,24.86,54.82,23.26,16.97,1.40,8.54,0.00,NA,NA,NA,NA,NA,36.49,53.75,1.00,207.11,NA,0.00,58.76,1005.36,NA
2024-05-14 12:00:00,NA,NA,58.21,36.22,94.43,11.38,17.60,1.54,10.45,0.00,NA,NA,NA,NA,NA,35.69,63.52,1.38,284.57,NA,0.00,58.65,1005.15,NA
2024-05-14 13:00:00,96.85,195.35,37.90,6.60,42.82,33.25,17.12,1.28,9.03,0.00,NA,NA,NA,NA,NA,35.63,62.43,1.28,279.66,NA,0.00,58.54,1004.52,NA
2024-05-14 14:00:00,34.59,136.54,97.98,9.63,107.65,10.91,18.61,1.19,8.84,0.00,NA,NA,NA,NA,NA,35.78,63.67,1.18,277.91,NA,0.00,58.86,1003.11,NA
2024-05-14 15:00:00,33.16,130.01,72.62,20.02,81.37,8.22,17.95,1.09,9.12,0.00,NA,NA,NA,NA,NA,35.48,62.85,1.49,281.94,NA,0.00,58.87,1002.59,NA
2024-05-14 16:00:00,33.69,117.61,67.85,17.56,85.32,13.31,17.26,0.96,9.27,0.00,NA,NA,NA,NA,NA,35.36,57.16,1.32,277.02,NA,0.00,58.86,1002.27,NA
2024-05-14 17:00:00,32.00,102.31,24.58,8.91,33.50,37.09,14.96,0.93,13.29,0.00,NA,NA,NA,NA,NA,33.66,61.57,1.43,280.98,NA,0.00,58.71,1002.35,NA
2024-05-14 18:00:00,35.62,109.56,51.02,6.38,57.66,28.18,14.10,1.00,12.12,0.00,NA,NA,NA,NA,NA,32.52,58.32,1.24,157.40,NA,0.00,58.44,1004.31,NA
2024-05-14 19:00:00,38.85,113.41,96.96,9.28,103.71,17.16,15.89,1.08,7.38,0.00,NA,NA,NA,NA,NA,31.78,58.94,1.07,145.89,NA,0.00,58.20,1004.18,NA
2024-05-14 20:00:00,38.78,117.23,73.93,3.92,76.21,28.74,15.29,1.29,5.05,0.00,NA,NA,NA,NA,NA,31.46,59.77,0.67,186.98,NA,0.00,58.19,1004.12,NA
2024-05-14 21:00:00,45.64,137.58,145.34,2.22,147.57,4.25,17.09,1.90,3.58,0.00,NA,NA,NA,NA,NA,30.88,66.41,0.50,172.89,NA,0.00,58.03,1004.35,NA
2024-05-14 22:00:00,59.22,191.33,56.40,NA,53.08,56.56,16.47,1.71,4.28,0.00,NA,NA,NA,NA,NA,29.70,65.82,0.74,130.07,NA,0.00,57.90,1005.47,NA
2024-05-14 23:00:00,54.39,151.22,138.64,NA,125.88,14.70,17.75,1.87,3.84,0.00,NA,NA,NA,NA,NA,29.41,67.56,0.35,155.13,NA,0.00,57.78,1005.55,NA
2024-05-15 00:00:00,51.78,167.82,124.91,NA,109.35,36.36,17.16,2.12,3.70,0.00,NA,NA,NA,NA,NA,29.26,69.13,0.34,142.87,NA,0.00,57.77,1005.48,NA
2024-05-15 01:00:00,54.52,178.62,170.39,12.86,163.80,3.01,18.38,2.33,3.65,0.00,NA,NA,NA,NA,NA,29.16,71.88,0.34,114.40,NA,0.00,57.66,1005.27,NA
2024-05-15 02:00:00,46.04,153.65,164.81,NA,145.52,6.25,18.30,1.77,4.15,0.00,NA,NA,NA,NA,NA,28.97,85.69,0.41,141.34,NA,0.00,57.59,1005.14,NA
2024-05-15 03:00:00,28.91,84.87,131.14,NA,111.17,21.55,17.62,1.56,4.40,0.00,NA,NA,NA,NA,NA,28.85,86.33,0.44,154.32,NA,0.00,57.54,1004.76,NA
2024-05-15 04:00:00,22.39,73.65,66.94,1.01,60.11,39.42,16.62,1.38,5.50,0.00,NA,NA,NA,NA,NA,28.57,86.29,0.56,140.94,NA,0.00,57.37,1004.82,NA
2024-05-15 05:00:00,23.28,63.12,146.14,NA,112.73,3.21,17.65,1.32,4.43,0.00,NA,NA,NA,NA,NA,28.52,83.82,1.16,139.71,NA,0.00,56.88,1004.87,NA
2024-05-15 06:00:00,44.04,116.24,144.36,NA,121.65,13.10,18.24,1.38,4.08,0.00,NA,NA,NA,NA,NA,28.36,80.07,0.61,141.62,NA,0.00,57.42,1005.82,NA
2024-05-15 07:00:00,64.93,168.04,60.46,NA,49.74,42.64,16.77,1.48,4.56,0.00,NA,NA,NA,NA,NA,29.44,75.65,0.77,140.96,NA,0.00,57.84,1006.62,NA
2024-05-15 08:00:00,58.70,161.48,135.90,NA,123.64,11.67,18.58,1.54,5.35,0.00,NA,NA,NA,NA,NA,31.65,65.88,0.85,149.71,NA,0.00,58.58,1007.18,NA
2024-05-15 09:00:00,54.82,142.51,63.68,55.56,85.15,23.87,17.64,1.46,7.13,0.00,NA,NA,NA,NA,NA,33.24,60.40,0.94,176.33,NA,0.00,59.06,1007.49,NA
2024-05-15 10:00:00,41.78,115.65,85.26,25.42,110.64,4.88,17.86,1.29,7.79,0.00,NA,NA,NA,NA,NA,35.11,53.96,1.04,154.06,NA,0.00,59.92,1007.24,NA
2024-05-15 11:00:00,34.53,86.60,85.04,21.06,100.76,13.94,18.36,1.23,7.52,0.00,NA,NA,NA,NA,NA,36.24,49.94,1.22,189.52,NA,0.00,60.33,1006.62,NA
