Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-24 04:00:00,12.20,60.00,9.04,12.75,21.79,18.26,5.01,0.25,13.53,1.51,NA,NA,NA,1.78,5.93,28.92,83.16,1.99,310.74,NA,0.00,NA,NA,NA
2021-05-24 05:00:00,11.20,62.51,9.86,15.58,25.45,18.20,4.85,0.26,9.79,1.49,NA,NA,NA,1.76,5.32,28.76,83.17,1.42,299.68,NA,0.00,NA,NA,NA
2021-05-24 06:00:00,14.18,67.12,17.14,22.42,39.56,20.01,4.85,0.38,6.28,1.34,NA,NA,NA,1.93,5.58,28.92,82.74,0.92,256.89,NA,0.00,17.21,NA,NA
2021-05-24 07:00:00,13.41,78.38,22.96,23.12,46.08,21.91,5.39,0.49,8.59,1.32,NA,NA,NA,2.00,6.04,29.92,80.06,1.18,125.34,NA,0.00,151.44,NA,NA
2021-05-24 08:00:00,13.00,91.50,16.38,20.66,37.04,20.35,5.72,0.43,14.57,1.51,NA,NA,NA,2.20,6.34,30.74,76.78,1.84,212.95,NA,0.00,272.88,NA,NA
2021-05-24 09:00:00,12.20,86.62,12.80,17.68,30.48,19.56,5.98,0.37,20.38,1.72,NA,NA,NA,2.61,6.18,31.65,71.26,3.53,285.34,NA,0.00,476.77,NA,NA
2021-05-24 10:00:00,15.97,75.38,9.68,13.51,23.18,17.32,4.83,0.29,23.79,1.46,NA,NA,NA,2.17,4.64,32.06,68.82,4.23,289.23,NA,0.00,562.21,NA,NA
2021-05-24 11:00:00,10.62,73.87,9.43,14.74,24.18,16.86,4.85,0.30,25.19,0.98,NA,NA,NA,1.64,4.21,31.93,71.43,6.28,308.59,NA,0.00,725.26,NA,NA
2021-05-24 12:00:00,5.81,73.76,9.06,13.06,22.12,17.13,5.09,0.29,23.78,0.49,NA,NA,NA,1.28,3.62,32.09,71.13,6.77,312.07,NA,0.00,867.38,NA,NA
2021-05-24 13:00:00,7.39,76.11,7.98,11.77,19.76,16.51,4.88,0.27,24.47,0.30,NA,NA,NA,1.14,3.04,32.08,70.80,6.92,315.36,NA,0.00,842.81,NA,NA
2021-05-24 14:00:00,6.40,71.75,7.50,10.82,18.32,16.82,5.09,0.27,23.38,0.36,NA,NA,NA,1.18,2.87,32.03,71.06,6.99,310.52,NA,0.00,768.44,NA,NA
2021-05-24 15:00:00,5.20,69.88,7.99,10.90,18.90,17.04,5.05,0.27,20.60,0.28,NA,NA,NA,0.89,2.42,31.87,72.19,6.94,308.98,NA,0.00,622.50,NA,NA
2021-05-24 16:00:00,5.00,71.00,8.22,12.08,20.30,17.10,4.85,0.28,21.01,0.25,NA,NA,NA,0.97,2.79,31.56,72.93,6.36,307.64,NA,0.00,442.00,NA,NA
2021-05-24 17:00:00,6.59,67.25,8.96,13.58,22.54,18.06,4.89,0.32,20.52,0.22,NA,NA,NA,1.01,2.70,31.19,74.99,4.68,293.61,NA,0.00,240.48,NA,NA
2021-05-24 18:00:00,5.41,72.50,8.29,16.53,24.82,19.20,4.85,0.34,20.89,0.36,NA,NA,NA,1.18,3.68,30.41,78.22,4.57,309.31,NA,0.00,49.67,NA,NA
2021-05-24 19:00:00,4.20,77.50,9.20,19.06,28.26,19.78,5.40,0.38,16.20,0.54,NA,NA,NA,1.40,4.00,29.94,80.44,3.88,306.52,NA,0.00,0.05,NA,NA
2021-05-24 20:00:00,11.94,74.62,9.65,18.46,28.11,20.24,5.56,0.38,14.62,0.88,NA,NA,NA,1.77,4.88,29.80,81.04,3.78,305.81,NA,0.00,NA,NA,NA
2021-05-24 21:00:00,13.20,71.38,10.93,19.35,30.28,20.54,5.32,0.39,12.22,0.96,NA,NA,NA,1.89,4.89,29.64,81.93,2.82,303.39,NA,0.00,NA,NA,NA
2021-05-24 22:00:00,10.62,71.00,10.42,19.74,30.16,20.08,5.34,0.37,13.01,0.89,NA,NA,NA,1.83,4.95,29.46,83.46,2.82,300.72,NA,0.00,NA,NA,NA
2021-05-24 23:00:00,10.00,71.62,10.29,18.30,28.58,19.82,5.40,0.32,15.31,0.92,NA,NA,NA,1.74,5.00,29.40,84.20,2.86,306.16,NA,0.00,NA,NA,NA
2021-05-25 00:00:00,13.19,68.89,7.47,12.02,19.48,17.97,5.41,0.27,19.90,0.96,NA,NA,NA,1.76,5.20,29.39,84.04,3.17,300.65,NA,0.00,NA,NA,NA
2021-05-25 01:00:00,9.23,65.12,7.00,11.02,18.03,17.36,5.43,0.25,21.06,0.86,NA,NA,NA,1.46,4.24,29.30,83.70,2.78,309.92,NA,0.00,NA,NA,NA
2021-05-25 02:00:00,7.20,64.00,6.79,12.01,18.81,17.26,5.27,0.24,22.72,0.87,NA,NA,NA,1.50,4.17,29.24,82.22,2.38,311.55,NA,0.00,NA,NA,NA
2021-05-25 03:00:00,10.18,67.12,6.34,11.98,18.32,16.56,5.12,0.23,20.36,1.03,NA,NA,NA,1.35,4.58,29.14,81.83,2.47,312.58,NA,0.00,NA,NA,NA
2021-05-25 04:00:00,12.59,66.50,6.31,10.70,17.01,16.56,4.94,0.25,21.64,1.00,NA,NA,NA,1.69,4.22,29.05,82.22,1.98,310.27,NA,0.00,NA,NA,NA
2021-05-25 05:00:00,11.41,67.50,6.87,13.88,20.75,16.66,4.96,0.28,16.30,0.86,NA,NA,NA,1.72,4.07,28.92,83.37,1.27,293.09,NA,0.00,NA,NA,NA
2021-05-25 06:00:00,11.80,73.36,9.39,19.96,29.35,17.81,4.90,0.34,12.53,0.82,NA,NA,NA,1.92,4.63,28.93,83.44,1.12,296.82,NA,0.00,13.91,NA,NA
2021-05-25 07:00:00,15.97,91.62,15.08,24.68,39.75,20.56,5.30,0.50,13.22,1.06,NA,NA,NA,2.08,5.24,29.58,81.84,1.60,286.26,NA,0.00,114.69,NA,NA
2021-05-25 08:00:00,19.38,94.75,10.35,14.04,24.39,17.56,5.77,0.34,22.35,1.37,NA,NA,NA,2.01,4.81,30.68,77.77,2.74,297.91,NA,0.00,348.68,NA,NA
2021-05-25 09:00:00,12.82,84.12,10.34,13.43,23.76,17.38,5.48,0.31,24.83,1.11,NA,NA,NA,1.81,4.68,31.03,75.27,3.91,300.14,NA,0.00,442.76,NA,NA
2021-05-25 10:00:00,10.20,78.75,10.40,13.60,23.98,16.70,5.14,0.30,26.27,0.70,NA,NA,NA,1.66,3.51,31.48,73.77,5.01,306.35,NA,0.00,604.05,NA,NA
2021-05-25 11:00:00,7.62,76.12,8.60,13.80,22.40,16.61,5.33,0.30,31.00,0.56,NA,NA,NA,1.83,2.91,31.64,73.76,5.95,308.93,NA,0.00,677.09,NA,NA
2021-05-25 12:00:00,10.97,75.62,8.40,13.90,22.30,17.17,5.34,0.31,28.29,0.42,NA,NA,NA,1.60,2.44,31.78,75.13,6.44,308.64,NA,0.00,736.59,NA,NA
2021-05-25 13:00:00,10.41,78.50,7.89,12.99,20.88,16.69,5.37,0.30,27.81,0.33,NA,NA,NA,1.81,2.66,31.99,73.16,6.39,311.44,NA,0.00,743.52,NA,NA
2021-05-25 14:00:00,6.82,79.38,7.72,12.69,20.40,16.27,5.04,0.26,27.48,0.28,NA,NA,NA,1.13,2.54,32.18,70.83,5.14,301.66,NA,0.00,774.68,NA,NA
2021-05-25 15:00:00,6.00,77.13,8.62,13.19,21.82,16.94,5.68,0.29,25.11,0.22,NA,NA,NA,2.17,0.76,31.52,75.15,6.38,306.40,NA,0.00,561.56,NA,NA
2021-05-25 16:00:00,5.20,74.13,7.64,12.32,19.96,16.76,5.27,0.29,25.50,0.31,NA,NA,NA,0.99,3.03,31.24,75.60,5.32,296.44,NA,0.00,382.64,NA,NA
2021-05-25 17:00:00,4.20,76.75,7.18,13.73,20.90,16.68,5.36,0.29,28.14,0.21,NA,NA,NA,2.08,1.20,30.69,78.81,4.78,297.36,NA,0.00,192.15,NA,NA
2021-05-25 18:00:00,4.80,82.00,7.08,16.12,23.20,17.81,5.60,0.34,23.68,0.25,NA,NA,NA,1.65,2.54,30.21,80.07,4.24,296.50,NA,0.00,36.56,NA,NA
2021-05-25 19:00:00,8.97,82.38,7.70,22.04,29.75,18.50,5.39,0.37,22.00,0.40,NA,NA,NA,1.33,4.00,29.91,81.03,3.53,295.84,NA,0.00,NA,NA,NA
2021-05-25 20:00:00,10.80,85.11,8.19,25.10,33.29,19.43,5.54,0.40,20.64,0.88,NA,NA,NA,1.59,4.42,29.76,81.28,3.43,292.62,NA,0.00,NA,NA,NA
2021-05-25 21:00:00,14.97,80.75,9.63,24.61,34.24,19.17,5.27,0.38,15.33,1.30,NA,NA,NA,1.41,4.79,29.66,81.63,3.09,296.16,NA,0.00,NA,NA,NA
2021-05-25 22:00:00,13.62,77.00,8.85,22.00,30.84,19.06,5.08,0.36,17.37,1.38,NA,NA,NA,1.72,4.92,29.57,81.03,2.87,291.07,NA,0.00,NA,NA,NA
2021-05-25 23:00:00,11.41,72.62,7.10,17.41,24.50,17.80,5.07,0.31,20.61,1.80,NA,NA,NA,1.70,5.33,29.54,81.03,3.00,289.90,NA,0.00,NA,NA,NA
2021-05-26 00:00:00,10.21,68.13,6.07,14.04,20.11,16.72,4.97,0.26,21.81,1.99,NA,NA,NA,1.91,4.72,29.32,80.62,2.68,291.38,NA,0.00,NA,NA,NA
2021-05-26 01:00:00,9.21,62.00,5.95,13.60,19.55,16.48,4.88,0.24,23.91,1.53,NA,NA,NA,1.75,4.36,29.13,81.83,2.10,279.05,NA,0.00,NA,NA,NA
2021-05-26 02:00:00,9.80,62.11,5.46,9.96,15.42,15.80,4.86,0.21,26.48,1.42,NA,NA,NA,1.71,4.35,29.14,80.83,2.51,287.66,NA,0.00,NA,NA,NA
2021-05-26 03:00:00,10.80,64.00,5.36,12.04,17.40,15.60,4.71,0.18,24.56,1.18,NA,NA,NA,1.50,3.82,29.01,80.40,2.24,284.32,NA,0.00,NA,NA,NA
2021-05-26 04:00:00,11.00,64.50,5.70,13.55,19.25,15.85,4.58,0.18,22.68,0.93,NA,NA,NA,1.82,3.94,28.94,80.94,2.04,284.83,NA,0.00,NA,NA,NA
2021-05-26 05:00:00,10.20,63.75,8.01,23.85,31.87,17.39,4.66,0.24,12.71,0.99,NA,NA,NA,1.70,4.70,28.74,81.22,1.73,294.33,NA,0.00,NA,NA,NA
2021-05-26 06:00:00,10.00,69.88,13.17,30.80,43.98,19.21,4.82,0.33,9.28,1.06,NA,NA,NA,1.53,4.67,28.78,81.50,1.70,294.91,NA,0.00,5.63,NA,NA
2021-05-26 07:00:00,12.39,74.00,12.23,23.40,35.61,18.12,4.79,0.31,16.22,1.14,NA,NA,NA,1.72,4.53,29.26,79.72,2.46,290.44,NA,0.00,60.52,NA,NA
2021-05-26 08:00:00,9.82,70.25,12.40,20.05,32.45,17.46,4.78,0.29,20.65,1.16,NA,NA,NA,1.64,4.76,30.06,75.93,2.89,292.44,NA,0.00,255.48,NA,NA
2021-05-26 09:00:00,8.20,72.99,8.76,13.29,22.05,16.81,5.36,0.27,29.38,1.28,NA,NA,NA,1.58,4.34,30.69,73.21,3.32,286.54,NA,0.00,435.55,NA,NA
2021-05-26 10:00:00,10.38,62.93,7.01,12.22,19.24,15.58,4.31,0.28,33.92,1.13,NA,NA,NA,1.25,3.54,31.34,69.86,4.43,297.28,NA,0.00,697.42,NA,NA
2021-05-26 11:00:00,14.18,61.22,6.00,11.77,17.77,14.86,4.06,0.29,35.30,0.86,NA,NA,NA,1.28,3.42,31.51,69.17,4.46,296.10,NA,0.00,682.27,NA,NA
2021-05-26 12:00:00,11.03,64.37,5.84,13.06,18.88,14.62,4.21,0.38,38.60,0.96,NA,NA,NA,1.09,2.86,31.56,68.60,4.95,283.64,NA,0.00,742.45,NA,NA
2021-05-26 13:00:00,8.41,66.49,4.35,11.34,15.69,14.44,4.29,0.29,41.84,1.01,NA,NA,NA,1.28,2.88,31.67,68.79,4.87,296.00,NA,0.00,758.50,NA,NA
2021-05-26 14:00:00,6.42,66.13,4.35,10.77,15.12,14.52,4.05,0.32,39.93,1.18,NA,NA,NA,0.84,1.97,31.80,67.53,4.28,290.14,NA,0.00,742.64,NA,NA
2021-05-26 15:00:00,6.80,61.89,4.40,11.67,16.07,14.96,4.12,0.31,38.74,1.48,NA,NA,NA,1.74,1.91,31.77,68.43,3.61,273.50,NA,0.00,596.71,NA,NA
2021-05-26 16:00:00,8.59,65.62,4.20,8.76,12.96,14.70,4.19,0.32,32.75,1.46,NA,NA,NA,1.39,1.89,31.42,69.58,3.56,276.75,NA,0.00,424.39,NA,NA
2021-05-26 17:00:00,11.38,64.62,4.10,8.83,12.94,15.00,4.23,0.25,31.77,1.35,NA,NA,NA,1.72,1.23,31.05,70.63,3.31,268.86,NA,0.00,224.54,NA,NA
2021-05-26 18:00:00,8.03,68.22,4.03,10.20,14.24,15.54,4.33,0.34,31.92,1.96,NA,NA,NA,1.43,2.13,30.40,73.00,3.29,269.53,NA,0.00,51.36,NA,NA
2021-05-26 19:00:00,9.38,70.12,4.08,12.59,16.66,16.57,4.58,0.26,24.01,2.44,NA,NA,NA,1.34,2.86,30.04,74.99,3.19,274.74,NA,0.00,0.41,NA,NA
2021-05-26 20:00:00,10.00,72.73,4.72,14.23,18.96,17.02,4.70,0.24,23.04,3.04,NA,NA,NA,1.61,4.12,29.99,75.05,2.61,267.82,NA,0.00,NA,NA,NA
2021-05-26 21:00:00,14.77,70.64,4.56,11.33,15.90,16.78,4.51,0.20,24.08,2.61,NA,NA,NA,1.66,4.24,29.91,75.75,2.06,258.79,NA,0.00,NA,NA,NA
2021-05-26 22:00:00,12.81,72.36,4.82,10.92,15.76,16.40,4.40,0.33,27.40,2.45,NA,NA,NA,1.61,4.14,29.88,75.62,2.63,266.98,NA,0.00,NA,NA,NA
2021-05-26 23:00:00,10.41,68.78,4.36,9.46,13.83,16.08,4.40,0.20,28.48,2.28,NA,NA,NA,1.57,3.98,29.77,77.04,2.49,271.44,NA,0.00,NA,NA,NA
2021-05-27 00:00:00,15.54,69.36,4.38,7.66,12.04,15.82,4.53,0.25,29.60,1.76,NA,NA,NA,1.75,3.82,29.64,77.73,2.46,270.16,NA,0.00,NA,NA,NA
2021-05-27 01:00:00,14.62,66.39,4.28,5.58,9.86,15.46,4.54,0.28,30.59,1.40,NA,NA,NA,1.47,3.70,29.62,78.10,2.30,262.25,NA,0.00,NA,NA,NA
2021-05-27 02:00:00,11.62,59.25,4.01,5.33,9.35,14.93,4.41,0.34,32.21,1.08,NA,NA,NA,1.14,3.70,29.62,77.24,2.52,271.73,NA,0.00,NA,NA,NA
2021-05-27 03:00:00,9.41,55.75,4.12,6.79,10.91,14.82,4.35,0.28,30.23,0.92,NA,NA,NA,1.62,3.68,29.38,78.82,1.66,259.44,NA,0.00,NA,NA,NA
2021-05-27 04:00:00,11.39,51.25,4.13,6.77,10.90,14.86,4.43,0.23,32.70,0.81,NA,NA,NA,1.92,3.66,29.60,78.53,2.83,273.90,NA,0.00,NA,NA,NA
2021-05-27 05:00:00,9.61,49.00,4.19,7.78,11.96,14.89,4.41,0.29,31.06,0.84,NA,NA,NA,1.73,3.51,29.54,78.00,3.00,279.95,NA,0.00,NA,NA,NA
2021-05-27 06:00:00,14.56,49.00,4.97,12.18,17.14,15.74,4.20,0.20,26.60,0.84,NA,NA,NA,1.54,3.35,29.58,78.96,2.30,275.76,NA,0.00,30.30,NA,NA
2021-05-27 07:00:00,15.20,55.84,5.42,10.42,15.85,15.46,4.42,0.19,28.64,0.86,NA,NA,NA,1.54,3.71,30.13,77.14,2.67,265.08,NA,0.00,135.22,NA,NA
2021-05-27 08:00:00,12.62,53.75,6.32,11.93,18.25,16.11,5.02,0.27,24.36,1.02,NA,NA,NA,1.32,3.22,28.35,86.56,2.53,262.62,NA,0.00,103.34,NA,NA
2021-05-27 09:00:00,8.82,42.50,9.44,15.03,24.48,17.30,5.43,0.36,25.26,1.11,NA,NA,NA,1.96,4.22,29.14,91.34,3.26,271.20,NA,0.00,339.16,NA,NA
2021-05-27 10:00:00,10.38,46.75,6.94,9.86,16.79,15.23,5.00,0.26,32.88,1.83,NA,NA,NA,1.72,4.74,30.97,79.90,4.43,281.38,NA,0.00,699.99,NA,NA
2021-05-27 11:00:00,9.41,53.25,5.54,8.57,14.11,13.93,4.44,0.22,33.77,1.41,NA,NA,NA,1.22,3.43,31.48,75.29,5.15,289.88,NA,0.00,838.35,NA,NA
2021-05-27 12:00:00,7.41,51.51,5.72,8.75,14.48,13.68,4.58,0.22,30.71,0.90,NA,NA,NA,0.90,2.93,31.66,74.28,4.99,291.04,NA,0.00,756.09,NA,NA
2021-05-27 13:00:00,4.62,49.38,4.81,6.86,11.69,13.50,4.72,0.18,31.29,0.64,NA,NA,NA,1.48,2.00,31.50,74.88,4.99,285.81,NA,0.00,761.69,NA,NA
2021-05-27 14:00:00,4.00,49.50,5.57,8.50,14.08,13.73,4.65,0.19,30.75,0.52,NA,NA,NA,1.53,1.59,31.90,73.41,4.60,273.26,NA,0.00,777.14,NA,NA
2021-05-27 15:00:00,7.18,48.76,6.34,10.00,16.33,14.16,4.81,0.20,27.51,0.42,NA,NA,NA,1.54,1.42,31.73,73.29,4.71,284.44,NA,0.00,597.88,NA,NA
2021-05-27 16:00:00,6.41,48.00,5.12,8.02,13.14,13.66,4.56,0.16,27.84,0.52,NA,NA,NA,1.63,0.47,31.36,74.28,4.73,283.11,NA,0.00,342.36,NA,NA
2021-05-27 17:00:00,6.00,48.62,5.10,8.18,13.28,13.53,4.37,0.19,28.75,0.79,NA,NA,NA,1.95,0.52,31.00,75.86,3.77,272.13,NA,0.00,200.02,NA,NA
2021-05-27 18:00:00,7.59,50.26,4.54,8.46,13.00,13.86,4.70,0.20,26.46,1.16,NA,NA,NA,1.92,1.82,30.52,77.56,2.76,258.44,NA,0.00,49.71,NA,NA
2021-05-27 19:00:00,9.60,52.24,4.89,12.43,17.31,14.03,4.46,0.25,21.70,2.14,NA,NA,NA,1.45,3.94,30.21,77.99,2.46,264.11,NA,0.00,NA,NA,NA
2021-05-27 20:00:00,13.97,53.62,5.23,11.83,17.06,14.48,5.03,0.25,23.31,2.69,NA,NA,NA,1.73,3.97,30.14,78.58,2.51,264.92,NA,0.00,NA,NA,NA
2021-05-27 21:00:00,15.00,53.38,5.12,12.75,17.87,14.69,4.84,0.26,20.04,2.36,NA,NA,NA,1.91,4.36,29.98,79.06,1.82,248.71,NA,0.00,NA,NA,NA
2021-05-27 22:00:00,13.41,53.00,5.23,13.60,18.83,14.52,4.79,0.26,20.72,1.84,NA,NA,NA,1.90,5.02,30.02,79.39,1.60,233.58,NA,0.00,NA,NA,NA
2021-05-27 23:00:00,9.03,48.64,4.82,10.30,15.12,14.03,4.84,0.20,22.74,1.54,NA,NA,NA,1.82,4.41,29.93,79.49,1.68,228.56,NA,0.00,NA,NA,NA
2021-05-28 00:00:00,10.39,47.24,4.84,10.12,14.96,13.84,4.74,0.19,22.62,1.31,NA,NA,NA,1.85,4.67,29.86,80.18,1.71,258.55,NA,0.00,NA,NA,NA
2021-05-28 01:00:00,12.60,44.27,4.87,5.77,10.64,13.24,5.00,0.20,25.44,1.10,NA,NA,NA,1.87,4.69,29.55,82.50,2.08,271.93,NA,0.00,NA,NA,NA
2021-05-28 02:00:00,9.81,42.62,5.33,5.23,10.56,13.48,5.11,0.18,26.35,0.91,NA,NA,NA,1.76,4.01,29.57,82.20,1.85,260.25,NA,0.00,NA,NA,NA
2021-05-28 03:00:00,9.80,44.25,4.94,6.26,11.20,12.91,4.88,0.16,27.01,0.84,NA,NA,NA,1.52,4.56,29.68,81.54,1.83,268.73,NA,0.00,NA,NA,NA
2021-05-28 04:00:00,8.41,45.00,5.22,6.37,11.60,12.96,4.97,0.19,26.18,0.78,NA,NA,NA,1.66,4.13,29.30,83.65,1.55,249.30,NA,0.00,NA,NA,NA
2021-05-28 05:00:00,11.18,44.38,5.48,8.02,13.49,13.30,5.06,0.20,23.22,0.65,NA,NA,NA,1.64,4.09,29.30,84.54,1.38,270.34,NA,0.00,NA,NA,NA
2021-05-28 06:00:00,9.62,47.73,6.29,10.66,16.95,13.72,5.06,0.26,21.58,0.68,NA,NA,NA,1.68,4.39,29.50,83.90,1.20,248.04,NA,0.00,11.51,NA,NA
2021-05-28 07:00:00,12.19,56.22,8.21,15.43,23.64,14.59,5.30,0.34,19.52,0.83,NA,NA,NA,2.01,5.11,29.93,82.94,1.70,273.06,NA,0.00,80.28,NA,NA
2021-05-28 08:00:00,11.41,64.36,7.80,9.88,17.69,14.18,5.55,0.30,26.02,0.98,NA,NA,NA,2.20,5.28,30.66,79.57,3.02,273.11,NA,0.00,264.91,NA,NA
2021-05-28 09:00:00,12.59,62.50,7.18,7.96,15.14,13.34,5.53,0.26,28.42,0.92,NA,NA,NA,1.88,4.73,31.22,77.45,3.54,273.94,NA,0.00,437.50,NA,NA
2021-05-28 10:00:00,9.03,57.38,6.24,7.38,13.62,12.85,5.35,0.24,30.45,0.76,NA,NA,NA,2.16,3.04,31.52,76.36,4.62,286.15,NA,0.00,637.37,NA,NA
2021-05-28 11:00:00,8.00,57.62,5.90,7.15,13.06,12.26,4.99,0.25,29.24,0.64,NA,NA,NA,2.31,1.78,31.82,73.83,5.29,283.61,NA,0.00,781.62,NA,NA
2021-05-28 12:00:00,7.20,58.00,5.71,7.56,13.26,12.35,4.64,0.20,30.71,0.43,NA,NA,NA,1.92,1.28,31.99,73.88,5.28,281.98,NA,0.00,800.26,NA,NA
2021-05-28 13:00:00,7.00,58.62,5.81,8.32,14.13,12.66,5.18,0.24,29.06,0.40,NA,NA,NA,2.64,NA,32.02,74.18,5.26,285.44,NA,0.00,750.25,NA,NA
2021-05-28 14:00:00,5.41,58.38,5.62,7.49,13.11,12.66,5.07,0.22,27.35,0.36,NA,NA,NA,2.31,0.10,32.02,73.38,5.06,277.52,NA,0.00,656.02,NA,NA
2021-05-28 15:00:00,4.20,59.87,8.21,11.32,19.53,13.75,4.96,0.22,25.85,0.46,NA,NA,NA,2.07,0.22,32.21,71.92,4.72,277.98,NA,0.00,583.91,NA,NA
2021-05-28 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-28 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-28 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-28 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-28 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-28 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-28 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-28 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-29 08:00:00,15.00,62.00,6.57,4.96,11.54,13.54,5.63,0.10,23.44,1.14,NA,NA,NA,2.79,5.46,31.76,74.69,2.13,229.27,NA,0.00,348.46,NA,NA
2021-05-29 09:00:00,13.42,62.00,6.40,5.09,11.49,13.56,5.86,0.08,27.48,1.04,NA,NA,NA,3.30,3.61,32.05,70.80,3.08,290.16,NA,0.00,518.38,NA,NA
2021-05-29 10:00:00,12.21,61.38,5.37,6.52,11.89,12.49,4.72,0.10,30.02,0.98,NA,NA,NA,3.80,NA,32.14,67.52,4.13,283.02,NA,0.00,646.65,NA,NA
2021-05-29 11:00:00,15.93,63.00,5.37,7.13,12.50,12.72,NA,NA,NA,1.10,NA,NA,NA,3.54,NA,32.19,68.86,5.14,300.29,NA,0.00,765.61,NA,NA
2021-05-29 12:00:00,11.50,67.56,5.38,9.62,15.00,13.50,5.20,NA,NA,1.15,NA,NA,NA,3.28,NA,32.44,70.00,4.72,298.65,NA,0.00,826.47,NA,NA
2021-05-29 13:00:00,11.58,73.00,6.65,10.80,17.45,13.66,5.32,NA,NA,1.25,NA,NA,NA,3.11,NA,32.06,69.44,5.16,297.31,NA,0.00,465.28,NA,NA
2021-05-29 14:00:00,11.21,62.00,6.00,9.36,15.36,13.47,NA,NA,NA,1.00,NA,NA,NA,3.16,NA,32.23,71.78,6.28,300.96,NA,0.00,819.23,NA,NA
2021-05-29 15:00:00,11.00,61.50,6.87,10.44,17.31,13.54,5.05,NA,NA,0.74,NA,NA,NA,2.96,NA,32.18,71.37,6.15,307.31,NA,0.00,613.91,NA,NA
2021-05-29 16:00:00,13.37,61.00,5.38,8.74,14.11,12.45,5.15,NA,NA,0.99,NA,NA,NA,2.94,NA,32.06,71.16,5.44,286.98,NA,0.00,403.04,NA,NA
2021-05-29 17:00:00,13.22,63.00,5.09,8.14,13.22,12.45,NA,NA,NA,1.62,NA,NA,NA,3.14,NA,31.54,72.32,3.56,282.21,NA,0.00,227.58,NA,NA
2021-05-29 18:00:00,9.85,67.37,5.08,11.78,16.86,12.78,NA,NA,NA,1.70,NA,NA,NA,3.26,NA,30.95,76.04,3.10,277.71,NA,0.00,59.05,NA,NA
2021-05-29 19:00:00,15.31,68.04,4.34,10.72,15.06,12.87,5.63,NA,NA,1.80,NA,NA,NA,3.70,0.01,30.53,77.81,2.76,281.73,NA,0.00,NA,NA,NA
2021-05-29 20:00:00,14.63,NA,6.04,19.10,25.14,14.58,NA,NA,NA,2.21,NA,NA,NA,3.72,1.90,NA,NA,NA,NA,NA,0.00,NA,NA,NA
