Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-12-13 03:00:00,112.00,185.00,25.17,10.02,35.20,8.90,28.49,0.49,4.06,0.19,NA,NA,NA,5.26,9.58,23.49,80.32,0.41,155.09,NA,0.00,NA,NA,NA
2021-12-13 04:00:00,112.07,178.00,34.19,8.93,43.12,12.63,29.53,0.49,3.99,0.74,NA,NA,NA,4.55,NA,23.26,84.26,0.68,169.90,NA,0.00,NA,NA,NA
2021-12-13 05:00:00,120.02,178.90,40.79,7.82,48.60,13.00,29.70,0.48,4.01,0.00,NA,NA,NA,5.90,2.15,22.59,85.30,0.38,159.01,NA,0.00,NA,NA,NA
2021-12-13 06:00:00,123.10,175.40,47.14,7.58,54.71,13.58,29.54,0.49,3.81,0.56,NA,NA,NA,8.53,1.98,22.35,86.56,0.39,155.56,NA,0.00,NA,NA,NA
2021-12-13 07:00:00,135.15,203.71,68.74,7.66,76.40,18.39,31.45,0.48,3.99,0.00,NA,NA,NA,2.34,NA,22.93,86.20,0.35,170.78,NA,0.00,12.48,NA,NA
2021-12-13 08:00:00,147.83,247.25,75.43,10.38,85.81,13.76,31.60,0.49,4.00,0.00,NA,NA,NA,1.68,11.02,25.28,77.32,0.48,152.77,NA,0.00,75.61,NA,NA
2021-12-13 09:00:00,133.01,222.30,67.99,11.80,79.78,14.29,31.63,0.48,3.87,0.27,NA,NA,NA,2.76,NA,27.00,66.28,0.83,198.53,NA,0.00,143.34,NA,NA
2021-12-13 10:00:00,133.83,220.80,65.63,13.22,78.86,13.16,32.89,0.48,3.85,0.00,NA,NA,NA,1.72,2.76,28.96,60.30,0.62,184.36,NA,0.00,251.15,NA,NA
2021-12-13 11:00:00,118.92,221.90,37.08,33.75,70.82,15.11,34.92,0.49,4.12,0.00,NA,NA,NA,0.49,22.90,28.97,62.88,1.23,193.76,NA,0.00,303.58,NA,NA
2021-12-13 12:00:00,110.87,184.66,15.62,32.92,48.54,11.55,34.03,0.50,4.35,0.00,NA,NA,NA,NA,NA,28.66,65.05,1.39,202.74,NA,0.00,331.79,NA,NA
2021-12-13 13:00:00,99.01,158.76,15.34,26.42,41.76,13.11,33.07,0.50,4.03,1.58,NA,NA,NA,5.48,9.44,29.62,62.88,1.09,269.41,NA,0.00,130.50,NA,NA
2021-12-13 14:00:00,100.00,149.47,13.39,20.91,34.29,14.53,32.18,0.50,4.07,1.65,NA,NA,NA,11.18,NA,29.34,63.01,1.20,228.89,NA,0.00,129.30,NA,NA
2021-12-13 15:00:00,99.69,143.00,11.56,18.93,30.49,9.72,30.76,0.50,4.06,0.66,NA,NA,NA,3.61,6.64,28.24,59.38,1.47,215.19,NA,0.00,66.50,NA,NA
2021-12-13 16:00:00,71.69,126.00,12.54,13.07,25.60,10.86,29.85,0.51,4.25,1.42,NA,NA,NA,4.57,6.48,27.90,56.04,1.76,236.06,NA,0.00,47.17,NA,NA
2021-12-13 17:00:00,37.02,96.60,13.06,13.24,26.32,9.04,28.84,0.49,4.08,0.00,NA,NA,NA,3.39,2.29,27.20,57.37,1.25,219.88,NA,0.00,35.51,NA,NA
2021-12-13 18:00:00,39.02,93.00,17.59,7.61,25.20,11.09,28.14,0.48,4.08,0.37,NA,NA,NA,NA,NA,26.34,59.25,0.76,220.17,NA,0.00,NA,NA,NA
2021-12-13 19:00:00,42.08,85.00,17.77,12.14,29.92,11.38,27.80,0.50,4.14,0.39,NA,NA,NA,NA,13.96,25.89,60.29,0.71,165.68,NA,0.00,NA,NA,NA
2021-12-13 20:00:00,49.02,98.39,16.49,11.28,27.78,11.40,27.76,0.49,4.16,0.77,NA,NA,NA,3.75,13.54,25.86,55.31,0.92,166.25,NA,0.00,NA,NA,NA
2021-12-13 21:00:00,52.03,105.00,20.89,14.16,35.06,11.03,27.49,0.50,4.04,1.54,NA,NA,NA,NA,5.51,25.43,53.62,0.54,162.43,NA,0.00,NA,NA,NA
2021-12-13 22:00:00,54.95,114.00,22.22,16.93,39.15,11.62,27.82,0.50,4.14,0.65,NA,NA,NA,NA,NA,24.82,54.06,0.54,161.50,NA,0.00,NA,NA,NA
2021-12-13 23:00:00,51.08,111.83,22.98,16.41,39.38,11.50,28.49,0.50,4.08,0.68,NA,NA,NA,2.52,NA,23.83,58.59,0.53,184.75,NA,0.00,NA,NA,NA
2021-12-14 00:00:00,58.05,141.00,44.48,9.33,53.79,12.54,29.74,0.50,4.16,0.00,NA,NA,NA,NA,NA,22.37,63.77,0.36,152.61,NA,0.00,NA,NA,NA
2021-12-14 01:00:00,64.11,151.33,56.89,9.94,66.82,13.54,30.34,0.50,4.19,0.72,NA,NA,NA,11.26,5.96,22.25,67.97,0.42,159.55,NA,0.00,NA,NA,NA
2021-12-14 02:00:00,73.04,159.38,56.40,10.46,66.86,10.92,32.68,0.50,4.15,1.90,NA,NA,NA,6.53,19.72,21.58,72.63,0.35,131.15,NA,0.00,NA,NA,NA
2021-12-14 03:00:00,78.03,182.43,66.07,13.13,79.22,11.90,33.88,0.49,4.00,0.00,NA,NA,NA,7.00,1.86,21.06,74.16,0.33,126.65,NA,0.00,NA,NA,NA
2021-12-14 04:00:00,80.98,160.78,68.11,6.96,75.08,11.66,33.41,0.50,4.14,1.74,NA,NA,NA,8.52,NA,21.10,76.32,0.38,142.51,NA,0.00,NA,NA,NA
2021-12-14 05:00:00,78.81,133.78,49.02,10.48,59.50,12.80,33.61,0.49,4.19,0.12,NA,NA,NA,2.58,1.83,22.56,69.98,0.44,174.88,NA,0.00,NA,NA,NA
2021-12-14 06:00:00,56.08,98.48,37.29,10.48,47.76,11.76,33.25,0.50,4.00,0.00,NA,NA,NA,0.49,5.15,22.56,70.06,0.43,142.65,NA,0.00,NA,NA,NA
2021-12-14 07:00:00,66.06,106.15,35.65,11.06,46.72,11.93,33.47,0.50,4.10,0.00,NA,NA,NA,2.74,4.28,22.56,74.57,0.53,167.20,NA,0.00,6.06,NA,NA
2021-12-14 08:00:00,73.36,129.00,32.28,13.02,45.30,11.33,33.58,0.48,4.04,1.94,NA,NA,NA,1.99,NA,24.39,67.24,0.83,131.98,NA,0.00,116.18,NA,NA
2021-12-14 09:00:00,104.81,183.00,39.76,12.12,51.86,12.22,34.49,0.49,3.89,4.22,NA,NA,NA,NA,24.40,25.79,57.02,1.34,116.16,NA,0.00,224.97,NA,NA
2021-12-14 10:00:00,88.13,161.47,24.44,14.78,39.22,11.39,37.63,0.49,3.96,0.00,NA,NA,NA,6.49,NA,26.71,59.42,1.36,181.68,NA,0.00,360.39,NA,NA
2021-12-14 11:00:00,100.23,165.00,15.26,14.80,30.06,11.08,40.43,0.48,4.04,0.00,NA,NA,NA,0.74,NA,27.51,58.23,1.82,204.49,NA,0.00,458.90,NA,NA
2021-12-14 12:00:00,121.01,172.18,14.69,15.31,30.01,12.10,40.09,0.49,15.96,1.15,NA,NA,NA,0.17,10.40,27.94,60.69,1.48,213.66,NA,0.00,430.35,NA,NA
2021-12-14 13:00:00,121.88,168.52,14.14,18.17,32.32,11.24,38.70,0.50,4.03,0.41,NA,NA,NA,3.03,NA,28.67,57.70,1.30,230.61,NA,0.00,78.76,NA,NA
2021-12-14 14:00:00,106.90,159.00,13.22,18.08,31.30,10.74,35.57,0.50,4.04,2.10,NA,NA,NA,6.66,2.40,28.57,58.87,1.22,256.02,NA,0.00,47.01,NA,NA
2021-12-14 15:00:00,94.94,145.54,14.33,18.93,33.26,12.68,34.68,0.50,4.08,0.00,NA,NA,NA,5.35,1.08,27.76,61.23,1.09,234.78,NA,0.00,53.39,NA,NA
2021-12-14 16:00:00,89.90,134.13,12.15,18.49,30.64,12.01,33.10,0.50,4.04,0.20,NA,NA,NA,NA,NA,27.08,60.84,0.94,177.93,NA,0.00,42.00,NA,NA
2021-12-14 17:00:00,81.13,116.00,12.29,14.54,26.84,11.12,31.08,0.50,4.00,0.09,NA,NA,NA,1.58,20.26,26.16,67.31,1.38,168.46,NA,0.00,13.96,NA,NA
2021-12-14 18:00:00,96.79,131.89,11.82,12.08,23.91,10.71,30.07,0.50,4.25,0.57,NA,NA,NA,4.61,4.08,25.47,72.27,1.40,219.96,NA,0.00,NA,NA,NA
2021-12-14 19:00:00,78.01,129.74,11.41,11.52,22.93,9.50,29.64,0.50,4.10,0.00,NA,NA,NA,7.29,11.21,25.31,69.51,1.29,236.25,NA,0.00,NA,NA,NA
2021-12-14 20:00:00,79.17,131.68,14.12,12.43,26.56,11.12,29.27,0.50,4.04,0.00,NA,NA,NA,3.84,3.39,24.98,72.94,0.93,229.48,NA,0.00,NA,NA,NA
2021-12-14 21:00:00,94.06,145.50,17.44,13.60,31.05,12.72,29.11,0.50,4.18,0.58,NA,NA,NA,3.73,11.68,24.51,72.66,0.97,141.04,NA,0.00,NA,NA,NA
2021-12-14 22:00:00,100.84,165.15,15.26,15.81,31.06,10.71,28.64,0.51,5.92,0.00,NA,NA,NA,NA,NA,24.28,65.72,0.76,194.49,NA,0.00,NA,NA,NA
2021-12-14 23:00:00,86.92,135.00,12.00,13.66,25.66,12.42,28.35,0.50,4.20,2.48,NA,NA,NA,6.82,39.05,23.66,70.08,0.52,225.70,NA,0.00,NA,NA,NA
2021-12-15 00:00:00,78.02,132.00,11.61,14.24,25.84,9.33,28.20,0.50,4.07,0.74,NA,NA,NA,NA,5.89,23.35,72.56,0.55,226.85,NA,0.00,NA,NA,NA
2021-12-15 01:00:00,79.96,129.31,10.98,11.60,22.58,9.49,28.08,0.49,4.13,0.50,NA,NA,NA,6.23,NA,22.98,70.17,0.49,211.24,NA,0.00,NA,NA,NA
2021-12-15 02:00:00,75.04,114.00,8.94,11.20,20.16,9.68,27.23,0.50,4.28,0.00,NA,NA,NA,0.27,NA,22.20,70.00,0.30,152.79,NA,0.00,NA,NA,NA
2021-12-15 03:00:00,79.05,137.00,16.92,11.60,28.52,9.44,27.97,0.50,4.08,0.00,NA,NA,NA,6.73,NA,21.24,76.34,0.35,151.11,NA,0.00,NA,NA,NA
2021-12-15 04:00:00,84.18,140.31,24.04,11.15,35.19,10.65,28.50,0.50,4.10,1.14,NA,NA,NA,1.10,13.01,20.52,79.70,0.41,137.69,NA,0.00,NA,NA,NA
2021-12-15 05:00:00,100.09,157.36,30.33,11.20,41.52,10.78,29.08,0.50,4.20,0.26,NA,NA,NA,NA,NA,20.26,84.08,0.36,146.54,NA,0.00,NA,NA,NA
2021-12-15 06:00:00,111.11,184.83,37.03,12.22,49.24,11.34,29.27,0.50,4.15,0.99,NA,NA,NA,4.40,24.52,20.28,85.14,0.40,149.86,NA,0.00,NA,NA,NA
2021-12-15 07:00:00,121.15,200.86,30.10,13.77,43.86,13.60,29.53,0.49,3.95,0.24,NA,NA,NA,6.67,4.74,20.83,81.06,0.43,146.11,NA,0.00,18.31,NA,NA
2021-12-15 08:00:00,136.05,205.16,31.07,15.99,47.05,13.03,29.60,0.50,3.97,0.51,NA,NA,NA,2.68,1.50,22.79,75.78,0.49,137.00,NA,0.00,73.24,NA,NA
2021-12-15 09:00:00,142.02,223.36,23.86,17.52,41.38,11.54,29.66,0.50,4.25,0.00,NA,NA,NA,0.46,3.76,25.02,66.26,0.88,84.04,NA,0.00,186.12,NA,NA
2021-12-15 10:00:00,144.65,230.68,23.01,15.30,38.30,12.08,29.88,0.50,4.28,0.89,NA,NA,NA,5.73,NA,27.00,58.71,0.81,198.03,NA,0.00,296.92,NA,NA
2021-12-15 11:00:00,112.99,209.53,22.74,18.53,41.28,12.76,30.70,0.50,4.28,0.00,NA,NA,NA,4.65,9.61,27.47,59.19,1.18,268.92,NA,0.00,376.48,NA,NA
2021-12-15 12:00:00,111.92,185.00,17.26,21.21,38.47,13.50,30.70,0.50,3.92,0.00,NA,NA,NA,7.54,16.05,27.60,61.60,1.02,233.02,NA,0.00,324.62,NA,NA
2021-12-15 13:00:00,104.80,159.88,14.21,20.18,34.38,12.18,30.26,0.93,4.06,1.40,NA,NA,NA,2.16,NA,27.34,63.94,1.34,224.94,NA,0.00,153.71,NA,NA
2021-12-15 14:00:00,88.00,137.72,14.09,19.21,33.29,15.23,NA,1.50,4.31,0.00,NA,NA,NA,NA,NA,27.11,66.25,1.41,235.15,NA,0.00,119.08,NA,NA
2021-12-15 15:00:00,90.00,137.00,12.28,17.26,29.54,11.72,NA,1.52,4.23,0.00,NA,NA,NA,NA,NA,26.53,69.46,1.15,218.16,NA,0.00,105.70,NA,NA
2021-12-15 16:00:00,90.02,137.00,11.28,15.49,26.77,11.43,9.32,1.53,4.12,0.24,NA,NA,NA,11.58,5.30,25.90,71.44,1.76,158.72,NA,0.00,57.75,NA,NA
2021-12-15 17:00:00,92.01,138.80,12.28,12.55,24.82,10.82,8.01,1.52,4.07,0.00,NA,NA,NA,1.24,14.74,25.23,74.44,1.51,187.09,NA,0.00,16.32,NA,NA
2021-12-15 18:00:00,92.94,144.52,12.39,12.08,24.47,10.12,NA,1.53,4.20,0.46,NA,NA,NA,4.47,NA,24.76,75.82,1.20,221.97,NA,0.00,NA,NA,NA
2021-12-15 19:00:00,86.04,138.84,15.72,13.11,28.84,10.18,NA,1.53,4.12,0.21,NA,NA,NA,0.22,4.08,24.34,77.93,0.96,217.66,NA,0.00,NA,NA,NA
2021-12-15 20:00:00,90.02,151.00,16.59,17.12,33.70,12.66,NA,1.51,4.21,0.00,NA,NA,NA,9.14,7.77,23.94,80.17,0.65,175.15,NA,0.00,NA,NA,NA
2021-12-15 21:00:00,92.09,156.56,16.26,15.14,31.41,12.90,NA,1.52,4.25,0.00,NA,NA,NA,NA,4.14,23.65,81.10,0.62,171.33,NA,0.00,NA,NA,NA
2021-12-15 22:00:00,100.02,162.48,13.87,17.36,31.23,12.36,NA,1.51,4.09,0.38,NA,NA,NA,3.88,8.52,23.44,80.19,0.76,205.78,NA,0.00,NA,NA,NA
2021-12-15 23:00:00,102.06,188.96,14.11,16.58,30.69,13.02,NA,1.51,4.28,0.00,NA,NA,NA,3.07,4.58,23.09,79.18,0.57,197.64,NA,0.00,NA,NA,NA
2021-12-16 00:00:00,108.99,174.00,11.90,14.74,26.64,10.83,NA,1.51,4.14,0.00,NA,NA,NA,NA,17.67,22.59,75.18,0.41,165.17,NA,0.00,NA,NA,NA
2021-12-16 01:00:00,108.11,160.62,11.84,12.02,23.86,10.19,NA,1.51,4.12,0.21,NA,NA,NA,1.10,9.67,21.46,78.57,0.40,143.83,NA,0.00,NA,NA,NA
2021-12-16 02:00:00,118.19,164.37,20.26,11.24,31.50,10.44,4.02,1.51,4.16,1.23,NA,NA,NA,0.65,7.28,20.61,85.35,0.47,138.85,NA,0.00,NA,NA,NA
2021-12-16 03:00:00,141.15,204.36,36.47,13.92,50.39,12.79,NA,1.51,4.08,0.00,NA,NA,NA,5.59,8.18,20.81,88.11,0.62,136.94,NA,0.00,NA,NA,NA
2021-12-16 04:00:00,154.00,239.00,30.24,17.69,47.92,11.84,NA,1.51,4.17,0.00,NA,NA,NA,NA,NA,20.79,90.82,0.40,142.33,NA,0.00,NA,NA,NA
2021-12-16 05:00:00,155.10,234.36,29.36,18.65,48.00,13.74,NA,1.50,4.04,0.81,NA,NA,NA,2.84,3.36,20.42,91.40,0.38,143.04,NA,0.00,NA,NA,NA
2021-12-16 06:00:00,167.08,226.00,28.94,18.19,47.12,12.44,3.47,1.51,4.16,0.00,NA,NA,NA,NA,7.10,19.79,91.40,0.45,170.81,NA,0.00,NA,NA,NA
2021-12-16 07:00:00,177.27,245.00,33.89,20.01,53.90,15.06,NA,1.51,4.07,0.00,NA,NA,NA,5.71,NA,20.44,89.77,0.44,191.18,NA,0.00,7.82,NA,NA
2021-12-16 08:00:00,200.86,295.98,44.90,20.79,65.68,12.57,NA,1.51,3.92,0.33,NA,NA,NA,NA,2.76,22.73,82.07,0.51,147.92,NA,0.00,85.72,NA,NA
2021-12-16 09:00:00,183.41,285.90,44.48,31.10,75.57,16.01,NA,1.50,4.09,0.64,NA,NA,NA,4.00,1.22,24.77,72.39,1.12,211.55,NA,0.00,178.68,NA,NA
2021-12-16 10:00:00,137.72,213.00,25.42,25.95,51.36,13.36,2.97,1.51,4.16,1.08,NA,NA,NA,4.39,2.65,25.51,71.89,1.31,189.20,NA,0.00,292.52,NA,NA
2021-12-16 11:00:00,120.96,181.00,15.30,24.14,39.43,14.57,NA,0.48,4.14,0.26,NA,NA,NA,10.98,NA,26.05,70.60,1.38,191.79,NA,0.00,333.42,NA,NA
2021-12-16 12:00:00,117.92,173.00,14.24,20.98,35.22,12.96,NA,0.48,4.08,0.00,NA,NA,NA,3.50,NA,26.86,68.11,1.01,246.05,NA,0.00,313.05,NA,NA
2021-12-16 13:00:00,107.98,159.62,12.32,21.32,33.65,11.19,NA,0.49,4.04,0.46,NA,NA,NA,7.70,NA,27.17,66.45,1.27,198.24,NA,0.00,156.04,NA,NA
2021-12-16 14:00:00,106.00,158.00,11.61,18.98,30.59,10.49,NA,0.51,4.03,0.09,NA,NA,NA,6.89,0.71,27.03,68.16,1.45,217.92,NA,0.00,127.33,NA,NA
2021-12-16 15:00:00,NA,NA,8.82,20.05,28.86,10.68,14.45,0.54,3.97,0.00,NA,NA,NA,NA,9.54,26.39,70.77,1.64,206.27,NA,0.00,83.17,NA,NA
2021-12-16 16:00:00,107.94,159.00,10.58,16.77,27.36,12.14,14.72,0.53,4.16,0.00,NA,NA,NA,8.78,NA,25.80,73.16,1.93,159.54,NA,0.00,45.44,NA,NA
2021-12-16 17:00:00,100.00,155.43,11.34,15.67,27.00,12.14,14.97,0.52,4.19,0.00,NA,NA,NA,6.38,NA,25.25,77.77,1.52,247.63,NA,0.00,12.73,NA,NA
2021-12-16 18:00:00,100.05,152.32,10.24,16.34,26.58,11.98,15.32,0.52,3.92,1.00,NA,NA,NA,7.42,10.16,24.71,80.77,1.53,234.07,NA,0.00,NA,NA,NA
2021-12-16 19:00:00,104.15,157.37,9.70,20.48,30.17,11.92,15.43,0.52,3.95,0.00,NA,NA,NA,13.50,NA,24.42,81.78,0.98,171.23,NA,0.00,NA,NA,NA
2021-12-16 20:00:00,122.08,188.32,10.29,21.04,31.33,12.43,15.56,0.52,4.10,0.00,NA,NA,NA,3.38,NA,24.03,80.75,0.61,204.72,NA,0.00,NA,NA,NA
2021-12-16 21:00:00,131.00,193.78,13.53,24.39,37.92,14.11,15.74,0.52,4.08,0.89,NA,NA,NA,2.82,10.27,23.78,77.00,0.57,236.96,NA,0.00,NA,NA,NA
2021-12-16 22:00:00,131.11,200.19,10.80,22.25,33.05,13.32,16.07,0.51,4.11,0.00,NA,NA,NA,9.75,9.18,23.51,82.42,0.54,169.58,NA,0.00,NA,NA,NA
2021-12-16 23:00:00,141.04,214.38,10.46,19.83,30.29,12.99,16.18,0.51,4.07,0.04,NA,NA,NA,0.56,NA,23.10,83.65,0.59,189.88,NA,0.00,NA,NA,NA
2021-12-17 00:00:00,146.06,211.56,9.05,21.96,31.02,11.50,16.08,0.52,4.10,0.14,NA,NA,NA,9.32,4.37,22.86,83.66,0.57,186.44,NA,0.00,NA,NA,NA
2021-12-17 01:00:00,153.07,227.05,11.88,23.11,34.99,12.18,16.60,0.52,4.11,0.00,NA,NA,NA,NA,NA,22.38,85.42,0.46,150.84,NA,0.00,NA,NA,NA
2021-12-17 02:00:00,160.82,229.89,9.57,18.08,27.65,11.96,16.88,0.52,4.20,0.20,NA,NA,NA,1.75,NA,21.77,87.24,0.40,133.07,NA,0.00,NA,NA,NA
2021-12-17 03:00:00,139.22,205.72,19.38,13.38,32.75,12.95,17.44,0.51,4.16,0.28,NA,NA,NA,3.58,NA,21.42,88.86,0.45,171.01,NA,0.00,NA,NA,NA
2021-12-17 04:00:00,164.94,233.88,20.22,14.94,35.16,13.38,17.79,0.52,4.15,0.00,NA,NA,NA,4.05,5.36,21.15,87.46,0.48,205.28,NA,0.00,NA,NA,NA
2021-12-17 05:00:00,157.72,234.86,19.82,15.81,35.64,14.43,18.03,0.51,4.02,0.00,NA,NA,NA,0.76,NA,21.20,84.94,0.44,173.00,NA,0.00,NA,NA,NA
2021-12-17 06:00:00,130.21,198.44,18.36,13.82,32.17,13.07,18.24,0.52,4.15,0.00,NA,NA,NA,6.30,28.80,20.30,88.43,0.40,164.62,NA,0.00,NA,NA,NA
2021-12-17 07:00:00,149.19,223.42,32.26,11.95,44.21,12.56,19.15,0.51,4.22,1.59,NA,NA,NA,NA,3.66,20.30,90.14,0.47,160.97,NA,0.00,10.92,NA,NA
2021-12-17 08:00:00,165.67,230.57,28.66,11.49,40.16,12.03,19.42,0.51,3.92,1.12,NA,NA,NA,NA,NA,21.93,80.31,0.86,115.32,NA,0.00,74.27,NA,NA
2021-12-17 09:00:00,126.07,210.49,28.23,13.60,41.84,13.81,19.34,0.51,4.24,0.50,NA,NA,NA,0.87,2.38,24.97,70.56,0.70,157.38,NA,0.00,191.46,NA,NA
2021-12-17 10:00:00,132.00,217.78,32.30,14.85,47.15,14.49,19.50,0.51,4.31,0.75,NA,NA,NA,2.89,18.54,26.64,67.06,0.87,228.80,NA,0.00,305.60,NA,NA
2021-12-17 11:00:00,144.92,244.91,30.50,18.63,49.13,14.64,20.08,0.50,3.79,0.00,NA,NA,NA,0.20,2.50,26.96,67.93,1.08,233.20,NA,0.00,369.60,NA,NA
2021-12-17 12:00:00,134.94,230.25,NA,NA,NA,NA,21.69,0.48,3.97,0.00,NA,NA,NA,NA,NA,26.98,69.55,1.23,240.73,NA,0.00,370.38,NA,NA
2021-12-17 13:00:00,128.83,219.89,NA,NA,NA,NA,21.70,0.50,3.81,0.25,NA,NA,NA,0.65,NA,26.92,69.66,1.35,194.58,NA,0.00,152.29,NA,NA
2021-12-17 14:00:00,113.93,165.60,NA,NA,NA,NA,21.16,0.49,3.94,0.62,NA,NA,NA,2.96,NA,26.93,69.90,1.33,196.08,NA,0.00,125.88,NA,NA
2021-12-17 15:00:00,108.98,175.94,2.96,10.54,13.51,16.41,20.15,0.52,3.91,0.00,NA,NA,NA,3.46,10.56,26.27,72.57,2.08,135.82,NA,0.00,77.99,NA,NA
2021-12-17 16:00:00,106.94,162.44,2.64,8.67,11.32,12.81,18.98,0.52,3.90,0.09,NA,NA,NA,NA,17.10,25.87,74.97,2.22,243.05,NA,0.00,50.11,NA,NA
2021-12-17 17:00:00,99.99,155.00,2.65,7.44,10.10,12.32,18.78,0.53,3.81,0.00,NA,NA,NA,1.18,NA,25.26,80.38,1.78,222.95,NA,0.00,9.16,NA,NA
2021-12-17 18:00:00,99.04,166.00,2.28,9.06,11.34,11.07,18.66,0.53,3.86,0.00,NA,NA,NA,2.69,3.86,24.67,83.36,1.28,245.96,NA,0.00,NA,NA,NA
2021-12-17 19:00:00,104.06,167.56,3.08,9.56,12.64,15.77,18.82,0.52,4.01,0.00,NA,NA,NA,11.88,10.76,24.45,84.10,1.42,198.27,NA,0.00,NA,NA,NA
2021-12-17 20:00:00,114.09,176.00,2.78,11.57,14.36,16.06,18.84,0.52,3.92,0.27,NA,NA,NA,NA,NA,24.22,82.32,1.21,266.47,NA,0.00,NA,NA,NA
2021-12-17 21:00:00,125.14,195.00,3.88,10.70,14.58,19.19,18.79,0.52,4.02,0.92,NA,NA,NA,NA,NA,24.23,76.40,1.63,271.09,NA,0.00,NA,NA,NA
2021-12-17 22:00:00,145.04,218.50,2.53,12.17,14.69,16.94,19.23,0.52,3.96,0.00,NA,NA,NA,3.60,23.12,23.27,81.96,0.65,219.30,NA,0.00,NA,NA,NA
2021-12-17 23:00:00,149.12,227.00,4.03,13.08,17.11,20.00,18.87,0.52,3.92,0.09,NA,NA,NA,3.14,NA,22.74,85.40,0.44,207.06,NA,0.00,NA,NA,NA
2021-12-18 00:00:00,162.94,248.00,3.82,13.34,17.16,19.67,19.41,0.52,3.98,0.46,NA,NA,NA,8.76,NA,22.03,87.74,0.41,113.82,NA,0.00,NA,NA,NA
2021-12-18 01:00:00,158.09,240.00,4.08,13.42,17.52,18.77,19.43,0.51,3.93,2.48,NA,NA,NA,11.00,3.52,21.76,88.66,0.36,115.00,NA,0.00,NA,NA,NA
2021-12-18 02:00:00,166.12,253.22,7.58,8.99,16.57,19.20,20.10,0.52,3.84,0.15,NA,NA,NA,NA,33.92,21.14,91.59,0.40,159.84,NA,0.00,NA,NA,NA
2021-12-18 03:00:00,180.91,258.89,7.41,7.11,14.52,16.12,21.03,0.52,3.94,0.48,NA,NA,NA,2.99,16.13,20.85,91.66,0.38,168.58,NA,0.00,NA,NA,NA
2021-12-18 04:00:00,169.86,243.00,5.99,6.88,12.87,15.46,23.46,0.52,3.88,0.67,NA,NA,NA,NA,12.58,20.66,88.24,0.46,166.16,NA,0.00,NA,NA,NA
2021-12-18 05:00:00,152.92,243.89,6.15,5.51,11.67,17.05,23.97,0.52,3.95,0.00,NA,NA,NA,2.62,NA,20.41,87.00,0.36,163.74,NA,0.00,NA,NA,NA
2021-12-18 06:00:00,143.02,209.00,7.60,5.65,13.26,19.47,22.72,0.53,3.87,0.00,NA,NA,NA,0.90,2.02,20.62,86.60,0.55,144.52,NA,0.00,NA,NA,NA
2021-12-18 07:00:00,146.19,211.48,8.77,4.67,13.44,20.06,22.44,0.52,3.90,0.10,NA,NA,NA,3.94,NA,20.98,87.57,0.34,129.85,NA,0.00,17.33,NA,NA
2021-12-18 08:00:00,165.05,222.86,9.68,4.92,14.61,19.90,22.32,0.52,3.90,1.49,NA,NA,NA,2.54,NA,22.30,84.44,0.50,146.96,NA,0.00,58.66,NA,NA
2021-12-18 09:00:00,170.92,252.64,15.82,6.06,21.88,26.32,22.96,0.52,4.00,0.00,NA,NA,NA,1.11,9.28,26.03,70.98,0.79,140.63,NA,0.00,193.16,NA,NA
2021-12-18 10:00:00,161.59,260.46,7.59,6.67,14.26,17.31,23.83,0.52,3.92,0.15,NA,NA,NA,NA,2.88,28.33,58.07,0.79,159.75,NA,0.00,279.00,NA,NA
2021-12-18 11:00:00,112.77,163.00,3.09,7.15,10.22,13.36,31.02,0.51,4.15,0.00,NA,NA,NA,4.82,NA,30.16,46.96,1.08,189.16,NA,0.00,391.72,NA,NA
2021-12-18 12:00:00,90.28,167.00,5.59,8.90,14.48,16.23,29.93,0.52,4.25,0.00,NA,NA,NA,4.66,NA,30.27,54.44,0.94,229.96,NA,0.00,345.84,NA,NA
2021-12-18 13:00:00,123.08,213.22,5.87,15.18,21.06,20.64,26.36,0.52,4.14,0.00,NA,NA,NA,0.32,9.37,29.43,60.54,1.11,234.06,NA,0.00,143.55,NA,NA
2021-12-18 14:00:00,132.07,216.22,4.58,17.06,21.65,23.11,24.35,0.52,4.19,0.42,NA,NA,NA,8.32,9.74,28.77,63.30,1.00,250.45,NA,0.00,121.30,NA,NA
2021-12-18 15:00:00,138.78,208.00,4.58,11.92,16.50,18.03,23.08,0.52,4.16,0.00,NA,NA,NA,2.28,NA,28.07,65.78,0.99,251.82,NA,0.00,97.98,NA,NA
2021-12-18 16:00:00,118.88,187.33,4.39,9.78,14.17,16.52,22.10,0.52,4.16,0.00,NA,NA,NA,16.52,3.22,27.33,67.44,0.80,224.91,NA,0.00,50.81,NA,NA
2021-12-18 17:00:00,104.99,174.18,3.37,7.63,10.99,15.36,21.63,0.52,4.01,0.00,NA,NA,NA,NA,2.49,26.44,72.80,1.01,255.07,NA,0.00,16.92,NA,NA
